0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.384752473883589,1.4743733420390137,1.7060360263458196,1.596079035628215,2.1035839659038897,1.1823862644349463,1.537807940096345,1.8857611395622218,1.3562682088237825,1.3591664079746473,1.8609062740786015,1.479046589278656,1.1561621092120098,1.5154734684734013,1.654599575328921,1.4035804236491929,0.5789787459149435,1.403525110049309,1.1959336828486997,0.4752558853070564,1.8421641512786597,1.2704944033171108,1.471218162289302,1.7043478647229267,1.7232372704150736,1.4206506037103712,0.9371296915690498,1.0715888299680432,1.3834787395791637,1.4328403144096484,2.2110716392076086,0.8740896147962508,0.565831414983432,0.9754461783945343,1.775051105441817,1.2406121567848778,1.7771689599119136,0.8375437618740029,2.0117147213165323,1.0255742704528548,1.9540447983761717,1.650286622963585,1.3820455452784866,1.690044387935155,1.170713186726979,1.69246628498979,1.0374435856805089,0.8952045199759929,2.138597600274508,1.4065348720506947
1.0162645177833818,1.5575677855717365,1.7508408943084284,1.8208684191420972,2.019343716137763,1.0235987144642393,1.1412313455975607,1.4141792634783223,1.2980512905740917,0.7749548724713233,1.893653588080999,1.126283260578947,1.315527448615401,1.1886480890744964,1.0783973336596466,1.8082114719516849,0.7658375164689107,1.20687803828162,0.7864013202833379,0.5769763913826219,1.5329390774649534,1.3392710778802024,1.1583969409941448,1.0853901035623,1.6845206077693393,1.1344863472363556,1.1926293638663652,1.035469389085773,0.9837724874120293,1.4028467417635289,1.650647293047701,0.5692251797970436,0.6974912559056465,1.2630032210430302,1.2922952431141561,1.0860823401922908,1.3110679394766096,0.826906104958061,1.1403549195902496,0.9149588355070978,1.369048483220102,1.2855158834204221,1.1254979651753674,1.1011657265520667,0.8237986059740129,1.5457381476450638,1.3288593716759125,0.9522774374895935,1.8164507548645925,0.9033874154290973
0.9828329978970356,0.9185709021742982,1.163345227518287,1.2680573738280103,1.5390964534563014,1.3267220983688937,1.3789377380241845,1.3579962437758448,0.6979198446396061,1.3702458792527117,0.9436795779694713,1.3684055356070381,1.3274537231702956,0.8368545741231033,1.207268439832402,1.2335153733150834,0.35676029531242454,1.1426194383043933,1.334740371874858,0.3489546472436813,1.6003841845671705,0.7379811341805298,1.2467452921221478,1.6301512840748316,1.3984177569641827,1.0751896702670156,1.3072400107639965,1.1442449937501777,0.9337633010339184,1.2443065715600845,0.8767073579500597,0.6905792371477574,0.4558616667986911,0.3396254771219871,0.8855778181604274,1.091947611296221,1.0874506062620195,1.185645498268995,1.0976274484771187,0.6897330807233306,1.357092323105499,1.5018357881901085,0.948109490842738,1.406307482022055,1.3325921942429435,1.195830815426494,0.4137402868178283,0.17221980434404072,1.7699326323503362,0.5666898214865922
0.8655423423603108,0.940946429471665,1.3166999733853615,1.2240562595566074,1.5831381874602326,1.2713323646966588,1.0917904932645373,1.5157409863979994,0.9336031485465744,1.0168926883494749,0.9433076374935003,0.9246154480335611,0.9834540455753034,0.8333356167963869,1.2821931684747545,1.23756409574977,0.4827011496145619,1.359767971460998,1.1529710147101082,0.4085885551607197,1.719292390284923,1.046039195509973,1.537486224550991,1.5868810298780038,1.481805486400322,1.2060075702292625,0.9664903009249562,0.9694153047996811,1.2139571499377058,1.0836555653517659,1.2369253246515401,1.0283586100218893,0.5932279695000274,0.3089941504388436,0.9235665934964922,1.1014545152897934,1.428503963930535,1.1771729706405087,1.2008755896314511,0.9033052967640922,1.4040888639318934,1.4620599006566326,1.16347136748038,1.410349690425357,1.207087508130488,1.6279165344291153,0.7931826516232559,0.7504828390914595,1.8519419617530593,0.7517339229537071
1.4636020135976386,1.412172252170707,1.8617766877398885,1.8085141099961166,1.8023484522399313,1.2478353454265088,1.2419832550820562,1.554902416187374,1.392694286270112,0.8911121252585643,1.9861743852258427,1.1221166586353357,1.2195634199178849,1.4431095688777746,0.8152069353370963,1.6433396359899457,1.145749222480978,1.2521510250551882,0.6596481048765022,0.47294599624220723,1.577411151793,1.4696233604173545,1.141462649384327,0.9021047553612063,1.9075377779687948,1.2703164444700876,1.2761666129494358,0.9590694728981841,1.2031187408851782,1.5204816190319677,1.6016053107369295,0.6797242981096882,1.0060060250898857,1.4758303160244939,1.1546834813619373,1.381960223609624,1.7510617795389143,0.7191989675868589,1.2505794928761877,1.1179477069413202,1.2395198584923028,1.3282199886742443,1.187220264030001,1.304136197621771,0.4515756637070926,1.5339372109425935,1.494253571956886,1.2193369040016375,1.9377031463352565,0.7245369917875126
1.0582637279634897,1.9636886782051386,1.8357874266952656,1.9239255350320956,1.925445441538481,1.2647465856978024,0.9843851436352083,1.8495604754058454,1.6010172851104068,0.5084360825480831,1.7143180580103703,0.8570730650889192,0.9267286622164795,1.3905632254945612,1.1505426716977232,1.7581936279503854,1.0120456223004584,1.5733993423182453,0.652189321414697,0.38204388816537604,1.8311106557243715,1.8762141104255707,1.7060932124864183,1.4234999246183198,1.6589271595318709,1.3762492396179538,1.2643088886307725,0.8517109663206294,1.3584119063167321,1.118492201975032,1.8431456279663636,0.9464564076680066,0.8680809927200474,0.991629021675124,0.9873180881591678,1.3083525411429056,1.8174781055923335,1.1748863433517915,1.1279221563221242,1.25037576281973,1.3271516290642213,1.1984767903010138,1.2988846745782272,1.4741285694121309,0.9032415316853247,1.9137528085074622,1.71810584629494,1.4332130436825936,2.2408603212633453,1.09003092622491
1.6109529615647709,1.85863788675879,2.2572094034724706,2.1265050978737468,2.385432108908601,1.2101771212505665,1.525222178486187,1.968809159881158,1.4664330713837581,1.0373958954970015,1.8481610478580541,1.928505110958791,1.716935776267883,1.245383677996997,1.487271521749494,1.9854617348156303,0.655381632239008,1.2931979670970182,1.3594403239453745,0.5197677221255071,1.7282553111986838,1.443969232915909,1.7527554040423792,1.6333505880667176,2.4533718858170914,1.3929239890450786,1.4700769139842393,1.3109032094146476,1.3846296706561068,1.7365184373481615,1.8166532544133553,0.8688654594697238,0.8657770980297633,1.3377059423524214,1.3533036126110936,1.4153985703783842,1.716755442420956,1.1234543376743498,1.4030402519992664,1.1683268032278984,1.9518872255430455,1.6907233044118941,1.3813171717173853,1.6562821611599028,1.2477491934870373,1.671012142900271,1.2708967764106274,1.1034595188822078,2.1931222531322563,1.0678645453574143
1.600515279262257,1.9050899250965727,2.0848089418393525,2.071861504773207,2.477078350772867,1.3932122621495249,1.3779095925614282,1.8771063630725764,1.5165365812696807,1.0452548969244755,2.2032710156649755,1.3206331723050566,1.1527179201526463,1.535401472124479,1.3438085051208326,1.8442044281050471,0.6443549486979583,1.2819960759313405,0.807813343805226,0.6976294273196686,1.5692268130783678,1.7201969434111213,1.3940574478360965,1.45857758931337,2.0692934453516805,1.5206011238327781,1.1460502459554822,1.0038388601053416,1.4533317672567825,1.666374198827912,2.3239719557772225,1.2692558013788267,0.7334013796652552,1.7713342387502609,1.7271003158964704,1.299771034819776,2.0724411656647597,0.8241385182797296,1.7899093941932946,1.3148229024810394,1.824031094325552,1.676585769237371,1.624170854953059,1.5941619729421093,0.7718525138643791,1.8966500932464891,1.5448093619630303,1.4226997364382323,2.260048128719547,1.4642583006912497
2.039816974340912,2.3891526067192266,2.3978306448215285,2.5904620812468857,2.838306209737958,2.038791701508779,1.7558656320805264,2.4722124373792855,2.0272877021358497,1.5616736983105513,2.517506036976082,1.7522204991902495,1.5014587854400663,2.0996535815804176,1.9256181451583565,2.375284153953216,1.2078113994935085,2.0010289141637,1.2425877991980037,0.899832312413921,2.6323848315095,2.26622111946835,1.9640318018995555,2.0217200423961117,2.360418386816261,1.908061640542133,1.7595958365565936,1.4168513739118038,2.110743887860346,1.9924522256511195,2.8167115960302413,1.0858237772390644,1.1920802010473857,1.4297892404323251,1.906129211877336,1.606521290349064,2.732528928199623,1.325518671029753,2.2422248728703105,1.7347381751261102,2.254878884922004,2.356586709144235,2.162027065368313,2.2842563255312127,1.4640449254837238,2.2823178576435565,1.8402660634044246,1.5585565901230394,2.963111139494699,1.5303139021694252
1.4204512679291648,1.2901837338201194,1.4576999160605133,1.4376273947114595,1.4327325400073088,1.651134985805952,0.9387187029183189,1.7566371094365631,1.1256707097370484,1.2215917418233397,1.4390227815416705,1.1532970537223952,1.2336531812886051,1.2127010959127484,1.203759147813297,1.638707284861353,0.9748906058391487,1.5116541297842112,1.1364408302825908,0.5194002025121132,1.581829265246929,1.2422741591934428,1.554006093246659,1.570816026628966,1.5064647641823068,1.5430822013649,1.693340999680764,0.9880625072244729,1.5712147776583913,1.3674718281316902,1.5191649692621723,0.9248848016519742,0.9193607710650755,0.9191469806582925,0.7600482326676554,1.5487812707082516,1.3588961761094325,0.8212923414843183,1.0192464734724263,1.2552771581277427,1.2019158335106914,1.4790609441939855,1.1922787335200078,1.4519151329214859,1.242271602642527,1.6680373370362616,1.2419656790576907,1.1606714463653405,1.865018984681673,0.5344271961554466
0.1959990565715407,0.8136855399686674,0.5448640222685085,0.4756195171114938,0.8053960256142279,0.33989767316957875,0.5778303292477484,0.5815344265360692,0.5200724599803906,0.4461691791696438,0.5177337166441517,0.292243693990262,0.2821944835395059,0.5755345062100662,0.5040443695465292,0.5113272368933075,-0.14478175839344656,0.6448037509932472,0.37126381561043287,0.0625579621891931,0.788094541719908,0.7344606642372911,0.6232621536442138,0.7179623483568344,0.5180957442562697,0.4980151791590623,0.2335475879033831,0.40807645218990374,0.3757912404136411,0.367350210991991,0.7802361227571841,0.17728586354935608,0.25164070382596243,0.21250497065972712,0.697775684180454,0.28807527241776965,0.6354571284284956,0.35764073199652696,0.5484083209195254,0.374514556604236,0.9613156140892426,0.3461175161563653,0.5846309679394482,0.5925734723687677,0.21112389402594806,0.672093802758599,0.6113871474024313,0.4328750381318772,0.79400595337816,0.6580621694383414
1.2919381017578435,1.5325318078792156,2.0526161499761266,1.9441727066666548,2.290958016055872,1.5042771511941002,1.5642898581350342,1.9237849132775624,1.3334352402488776,1.682942508354388,1.6731892074227197,1.9013522009878343,1.4647242674851904,1.4488691123625521,1.6187637149467036,1.7120579711614035,0.6892878198484945,1.5726406243115096,1.1917361404448945,0.4490702504912766,1.9641000192638849,1.3064754197685067,1.5423827066241858,1.925179179812519,1.8747426024024831,1.505535060256175,1.0719136240111087,1.4952272268612212,1.4310862695941027,1.7363465673105736,1.8023576976527418,1.080735061759937,0.8657936309948836,1.107520553803014,1.6154822488828537,1.2857385292374768,1.8650315874302899,1.2738699546760568,1.9569440976979509,1.1175396634939136,2.0467285269656537,1.8299228852090592,1.5347320224268344,1.8651381763246326,1.4171616983260567,1.4873749759097814,0.9958921472578791,0.7838105060821752,2.3652363682297386,1.1667556479805814
1.5147379639823952,1.6138868141030174,1.62487784806361,1.7672826607223595,2.180481745506523,1.7090067992787512,1.3446254584014967,1.7879745468790296,1.5828274741697133,1.2651662137161193,1.8302495719368437,1.2630986043569412,0.8067728831753864,1.835950483464727,1.4479252276392431,1.5702644439511149,0.7904517203338471,1.7295163317499855,0.917715442875478,0.766224534003916,2.137727880862641,1.6699402344851824,1.7493307859315774,1.7084970853407588,1.8502238535789286,1.5291937729262879,1.323450248957445,0.8160777775974449,1.7450310066505843,1.3386390213570576,2.232790912422708,1.0051044317168618,0.7721332572523099,1.03973260917505,1.4446572651759788,1.2062686546405754,2.1807623775823184,1.0049350736887057,1.4238149908188942,1.1725378587102961,1.7279296181306485,1.5332034872775342,1.535153567818838,1.8693525825533803,1.293450609939191,1.9887432674936643,1.4055035850867328,1.2606119951891537,2.3181536779501144,1.3051266162573438
0.9703978749329183,0.8868616931114764,1.4138752519450715,1.374108945584472,1.538137452904518,1.088329556370237,1.0733261272610624,1.3608797891409767,0.763545805481273,1.0456823404564348,1.034879838074342,1.3216436064412702,1.0983514511337833,0.7476938853854084,1.099611018954292,1.4928598646304017,0.6886965365130477,0.9377556232114523,0.8940108794844106,0.34263459227948484,1.1112854155846246,0.9517383320750339,0.9398815485665188,1.1597223900309632,1.6774145707097312,1.1574197419230374,1.144690757808058,1.1631909389455193,1.137752029590257,1.3551334460897624,0.9767101248203529,0.4880741462115916,0.7565756520924025,0.762185721313525,0.8247949863472277,1.216747419870955,1.152543596718244,0.8109111701898462,1.04095290069361,0.8319881293499083,1.12768596824056,1.2740995625176563,0.8728818301711712,1.2913324820553582,1.0474211310691035,1.119302932228194,0.8643231580140456,0.43077469133684954,1.781503112394503,0.6579055706003462
2.1030264461532755,1.9681841717361124,1.9446044677994418,2.079092447784605,2.3455903853189906,1.8001805404681965,1.5388756197485491,2.0392934476261306,1.888919561418387,1.515414206899547,2.2587935829461414,1.5877898190324145,1.3833868739633786,1.917035521790678,1.4743710432335175,2.036555884113127,1.0648597969988642,1.270586551906569,0.9845260994723631,0.9583389877192736,1.8302477963743393,1.6650675177235037,1.5426152904795707,1.2743556871787554,2.297969458996445,1.7269539516193477,1.566323173089225,1.5832671367654996,1.5697622489023157,2.0757320131364376,2.464580347850155,0.9547002846595293,1.237246865312093,1.7491087427254084,1.732232672425662,1.5374532300462092,2.233869945608102,0.9229930636184641,2.112685094894058,1.3898473637218622,2.018161954631107,1.9860366837049968,1.6426287418662244,1.8897890922431022,1.1853708834250876,1.9837321060410464,1.5122616120493546,1.335608809026462,2.464646319411317,1.3093069647755236
1.18364146935556,1.8668175346467915,1.9357011825461115,1.8790657967960256,2.139854603559665,1.3860019419371459,1.354397777834915,1.7480141134230425,1.4121420451652895,1.0743910687369238,1.4839304510504472,1.6962723103184436,1.5796512411898134,1.0859061993121577,1.3372316030000135,1.9421607602476318,0.6560755085179595,1.3989509591499298,0.974807919350333,0.528444210921461,1.5493227275179935,1.5681618653225935,1.61582058509641,1.5388306944135783,1.9564256854429878,1.2715334014583304,1.532089379836401,1.10595917544428,1.2729635980697662,1.6664753930780267,1.3701591684516778,0.910679839337098,0.9602850655734256,1.0352982952621246,0.9925814487064101,1.4795569668870576,1.6109354202933959,0.977671544740056,1.1863216958918135,0.9912400387573983,1.6912534740282565,1.7001561345252956,1.3240405302950877,1.5884507578047176,1.3214101502475943,1.6365906697372368,1.1429193121324823,1.0214556110041917,2.3317269789112838,0.7762269798032038
0.9361271417429904,1.1498412054748495,1.3645422677873849,1.1739293608220074,1.4851124899869705,1.4329472436748556,0.968184200077392,1.3019365618584233,0.7883504024773461,0.7547917260184637,1.1438662157067903,1.205947937885441,1.1482390282159873,0.720594476905114,0.7598758105928135,1.5401965279083283,0.8428109376797039,0.7561746980453414,1.0464496067214553,0.39940186018788315,1.3152354372247557,0.8295182952834503,1.0484208798584673,1.0461692955396407,1.5092950629921136,1.1173700160952689,1.3772027074528304,0.9042559588923449,0.8637352095146991,1.4167608102749951,0.9485794850893171,0.8921815549309756,0.703030788776145,1.10546060003464,0.5869412149008457,1.2926453465300014,0.9836288863365557,0.6760544517737047,0.745768220069878,0.8049138139114125,0.8124368133770267,1.2588751231683237,0.785059859167527,0.9474121195707061,0.9214627598656044,1.0913516402368373,0.7858704725948802,0.5483961130114564,1.3357554902102777,0.1923983936355806
